Date,Open,High,Low,Close,Adj Close,Volume
2014-04-03,51.630001068115234,51.79999923706055,51.40999984741211,51.72999954223633,42.545345306396484,651700
2014-04-04,51.95000076293945,52.2400016784668,50.81999969482422,51.130001068115234,42.05186462402344,520500
2014-04-07,51.0,51.16999816894531,50.2400016784668,50.4900016784668,41.525508880615234,778200
2014-04-08,50.58000183105469,51.0099983215332,50.29999923706055,50.65999984741211,41.66530990600586,805200
2014-04-09,50.900001525878906,51.27000045776367,50.400001525878906,51.20000076293945,42.10943603515625,742800
2014-04-10,51.13999938964844,51.25,49.150001525878906,49.16999816894531,40.43985366821289,1537800
2014-04-11,48.88999938964844,49.310001373291016,48.4900016784668,48.630001068115234,39.99574279785156,783600
2014-04-14,49.09000015258789,49.47999954223633,48.779998779296875,49.15999984741211,40.43164825439453,552000
2014-04-15,49.2400016784668,49.619998931884766,48.439998626708984,49.54999923706055,40.75239181518555,671700
2014-04-16,49.95000076293945,50.59000015258789,49.79999923706055,50.2400016784668,41.31988525390625,700600
2014-04-17,50.08000183105469,50.900001525878906,50.0,50.68000030517578,41.681766510009766,521700
2014-04-21,50.7599983215332,51.11000061035156,50.56999969482422,50.97999954223633,41.928489685058594,665500
2014-04-22,51.04999923706055,51.91999816894531,50.97999954223633,51.7599983215332,42.57000732421875,910500
2014-04-23,48.939998626708984,49.849998474121094,48.310001373291016,49.459999084472656,40.678375244140625,2270600
2014-04-24,49.529998779296875,49.83000183105469,48.41999816894531,49.0099983215332,40.30826187133789,1197900
2014-04-25,48.939998626708984,49.0099983215332,48.400001525878906,48.619998931884766,39.98751449584961,635400
2014-04-28,49.0099983215332,49.54999923706055,48.09000015258789,48.58000183105469,39.95462417602539,889600
2014-04-29,48.709999084472656,48.90999984741211,48.220001220703125,48.4900016784668,39.88059997558594,752000
2014-04-30,48.4900016784668,48.70000076293945,48.099998474121094,48.65999984741211,40.02042007446289,811200
2014-05-01,48.650001525878906,48.810001373291016,48.189998626708984,48.47999954223633,39.87236404418945,700700
2014-05-02,48.459999084472656,48.970001220703125,48.279998779296875,48.38999938964844,39.79835891723633,518700
2014-05-05,48.31999969482422,48.81999969482422,48.22999954223633,48.45000076293945,39.84770584106445,636800
2014-05-06,48.349998474121094,48.5099983215332,47.880001068115234,47.900001525878906,39.39535140991211,779600
2014-05-07,48.060001373291016,48.88999938964844,48.02000045776367,48.86000061035156,40.18489456176758,925700
2014-05-08,48.86000061035156,49.220001220703125,48.43000030517578,48.709999084472656,40.06153869628906,842300
2014-05-09,48.63999938964844,48.77000045776367,48.279998779296875,48.619998931884766,39.98751449584961,519100
2014-05-12,48.83000183105469,49.209999084472656,48.79999923706055,48.959999084472656,40.26715087890625,731600
2014-05-13,49.0099983215332,49.099998474121094,47.33000183105469,48.41999816894531,39.82301712036133,946900
2014-05-14,48.459999084472656,48.5,47.9900016784668,48.119998931884766,39.5762939453125,519200
2014-05-15,48.060001373291016,48.06999969482422,47.18000030517578,47.43000030517578,39.00880813598633,672500
2014-05-16,47.47999954223633,47.47999954223633,46.83000183105469,47.15999984741211,38.7867317199707,1476300
2014-05-19,47.130001068115234,47.54999923706055,47.040000915527344,47.310001373291016,38.91010284423828,1254200
2014-05-20,47.31999969482422,47.45000076293945,46.650001525878906,46.65999984741211,38.37551498413086,1039300
2014-05-21,46.79999923706055,47.529998779296875,46.689998626708984,47.0099983215332,38.66337966918945,1367600
2014-05-22,47.0099983215332,48.599998474121094,46.880001068115234,48.2400016784668,39.67498779296875,1931600
2014-05-23,48.369998931884766,48.540000915527344,48.0099983215332,48.20000076293945,39.642086029052734,886700
2014-05-27,48.38999938964844,48.900001525878906,48.2599983215332,48.61000061035156,39.97929763793945,724500
2014-05-28,48.65999984741211,48.880001068115234,48.29999923706055,48.81999969482422,40.15201187133789,856800
2014-05-29,48.900001525878906,49.220001220703125,48.720001220703125,49.209999084472656,40.4727668762207,689900
2014-05-30,50.060001373291016,50.900001525878906,49.970001220703125,50.70000076293945,41.698219299316406,2182700
2014-06-02,50.5099983215332,50.5099983215332,49.650001525878906,49.939998626708984,41.35866165161133,919600
2014-06-03,49.93000030517578,49.93000030517578,49.33000183105469,49.43000030517578,40.936302185058594,1142200
2014-06-04,49.36000061035156,49.650001525878906,49.209999084472656,49.5,40.994266510009766,621800
2014-06-05,49.59000015258789,49.81999969482422,49.060001373291016,49.619998931884766,41.093650817871094,657400
2014-06-06,49.75,50.029998779296875,49.619998931884766,49.7599983215332,41.209598541259766,457600
2014-06-09,49.66999816894531,50.349998474121094,49.630001068115234,50.08000183105469,41.47461700439453,729400
2014-06-10,50.04999923706055,50.2599983215332,49.849998474121094,50.18000030517578,41.55742263793945,685700
2014-06-11,49.91999816894531,49.939998626708984,49.439998626708984,49.689998626708984,41.15162658691406,625400
2014-06-12,49.560001373291016,49.84000015258789,49.369998931884766,49.47999954223633,40.977718353271484,592400
2014-06-13,49.5099983215332,49.900001525878906,49.369998931884766,49.7400016784668,41.19302749633789,617400
2014-06-16,49.7400016784668,50.56999969482422,49.7400016784668,50.209999084472656,41.582275390625,840700
2014-06-17,50.18000030517578,50.81999969482422,49.97999954223633,50.61000061035156,41.913543701171875,633700
2014-06-18,50.560001373291016,50.900001525878906,50.2400016784668,50.869998931884766,42.128849029541016,459500
2014-06-19,50.91999816894531,51.2400016784668,50.65999984741211,50.9900016784668,42.22824478149414,631800
2014-06-20,51.130001068115234,51.40999984741211,51.02000045776367,51.38999938964844,42.55950927734375,651100
2014-06-23,51.31999969482422,51.540000915527344,50.599998474121094,50.91999816894531,42.17026901245117,685800
2014-06-24,50.880001068115234,51.5,50.66999816894531,50.970001220703125,42.21168518066406,725000
2014-06-25,50.849998474121094,51.0,50.34000015258789,50.83000183105469,42.09573745727539,756700
2014-06-26,50.900001525878906,51.41999816894531,50.529998779296875,51.40999984741211,42.576072692871094,850600
2014-06-27,51.29999923706055,51.61000061035156,51.04999923706055,51.47999954223633,42.634037017822266,650500
2014-06-30,51.52000045776367,51.560001373291016,50.91999816894531,51.25,42.443565368652344,622500
2014-07-01,51.41999816894531,51.68000030517578,51.029998779296875,51.380001068115234,42.55122375488281,467300
2014-07-02,51.209999084472656,51.380001068115234,50.83000183105469,51.0,42.23651123046875,430900
2014-07-03,51.31999969482422,51.81999969482422,51.150001525878906,51.4900016784668,42.642333984375,456200
2014-07-07,51.380001068115234,51.4900016784668,50.790000915527344,50.869998931884766,42.128849029541016,441800
2014-07-08,50.650001525878906,51.099998474121094,50.52000045776367,51.08000183105469,42.30278396606445,635400
2014-07-09,51.31999969482422,51.470001220703125,50.689998626708984,50.88999938964844,42.145423889160156,615000
2014-07-10,50.5,50.95000076293945,50.20000076293945,50.849998474121094,42.1122932434082,762200
2014-07-11,50.72999954223633,50.91999816894531,50.380001068115234,50.4900016784668,41.814170837402344,569500
2014-07-14,50.79999923706055,51.09000015258789,50.72999954223633,50.97999954223633,42.21995162963867,417000
2014-07-15,50.97999954223633,51.61000061035156,50.790000915527344,50.88999938964844,42.145423889160156,434400
2014-07-16,51.13999938964844,51.27000045776367,50.709999084472656,51.040000915527344,42.2696418762207,445900
2014-07-17,50.75,51.130001068115234,50.56999969482422,50.68000030517578,41.97151184082031,864900
2014-07-18,50.88999938964844,51.09000015258789,50.68000030517578,50.97999954223633,42.21995162963867,438400
2014-07-21,50.619998931884766,50.68000030517578,50.38999938964844,50.630001068115234,41.930091857910156,360500
2014-07-22,50.939998626708984,51.18000030517578,50.4900016784668,50.52000045776367,41.8390007019043,556300
2014-07-23,50.529998779296875,50.939998626708984,50.4900016784668,50.599998474121094,41.90525817871094,694900
2014-07-24,50.630001068115234,51.18000030517578,50.630001068115234,50.900001525878906,42.15370178222656,1215000
2014-07-25,51.02000045776367,51.15999984741211,48.97999954223633,49.2400016784668,40.77894973754883,1609800
2014-07-28,49.02000045776367,49.209999084472656,48.349998474121094,48.95000076293945,40.538787841796875,1181500
2014-07-29,48.630001068115234,48.72999954223633,47.970001220703125,48.029998779296875,39.77687072753906,1094500
2014-07-30,48.099998474121094,48.18000030517578,47.400001525878906,47.849998474121094,39.62779998779297,795700
2014-07-31,47.56999969482422,47.56999969482422,47.099998474121094,47.209999084472656,39.09777069091797,1087500
2014-08-01,47.150001525878906,47.439998626708984,46.93000030517578,47.310001373291016,39.18058395385742,782000
2014-08-04,47.470001220703125,47.810001373291016,47.189998626708984,47.72999954223633,39.52841567993164,745400
2014-08-05,47.45000076293945,47.689998626708984,47.0,47.36000061035156,39.22199630737305,502400
2014-08-06,47.15999984741211,47.630001068115234,47.15999984741211,47.209999084472656,39.09777069091797,511200
2014-08-07,47.400001525878906,47.4900016784668,46.77000045776367,47.13999938964844,39.039798736572266,709200
2014-08-08,47.09000015258789,47.61000061035156,46.880001068115234,47.56999969482422,39.39591598510742,648800
2014-08-11,47.86000061035156,47.970001220703125,47.599998474121094,47.7599983215332,39.55325698852539,307400
2014-08-12,47.63999938964844,47.900001525878906,47.47999954223633,47.83000183105469,39.6112174987793,391700
2014-08-13,48.08000183105469,48.18000030517578,47.84000015258789,47.97999954223633,39.7354621887207,421400
2014-08-14,47.970001220703125,48.290000915527344,47.970001220703125,48.04999923706055,39.79343032836914,551700
2014-08-15,48.27000045776367,48.36000061035156,47.58000183105469,47.880001068115234,39.65264892578125,712200
2014-08-18,48.13999938964844,48.40999984741211,48.040000915527344,48.380001068115234,40.06672668457031,674000
2014-08-19,48.29999923706055,49.15999984741211,48.290000915527344,49.099998474121094,40.66301345825195,1028100
2014-08-20,48.86000061035156,49.02000045776367,48.540000915527344,48.790000915527344,40.406272888183594,470400
2014-08-21,48.650001525878906,48.7400016784668,48.279998779296875,48.529998779296875,40.19093322753906,430900
2014-08-22,48.43000030517578,48.43000030517578,48.0,48.0,39.75202560424805,477800
2014-08-25,48.27000045776367,48.47999954223633,48.099998474121094,48.16999816894531,39.89281463623047,602100
2014-08-26,48.189998626708984,48.290000915527344,47.97999954223633,48.02000045776367,39.768585205078125,416600
2014-08-27,48.15999984741211,48.290000915527344,47.79999923706055,47.900001525878906,39.6692008972168,643100
2014-08-28,47.7599983215332,48.15999984741211,47.68000030517578,48.11000061035156,39.84312057495117,342000
2014-08-29,47.84000015258789,48.22999954223633,47.599998474121094,48.130001068115234,40.15178680419922,835100
2014-09-02,48.06999969482422,48.43000030517578,48.0,48.150001525878906,40.168460845947266,879000
2014-09-03,48.27000045776367,48.61000061035156,48.11000061035156,48.439998626708984,40.410396575927734,827500
2014-09-04,48.459999084472656,48.849998474121094,48.459999084472656,48.66999816894531,40.60227584838867,687200
2014-09-05,48.599998474121094,48.900001525878906,48.45000076293945,48.880001068115234,40.7774658203125,614900
2014-09-08,48.7599983215332,49.15999984741211,48.63999938964844,48.7599983215332,40.6773567199707,373300
2014-09-09,48.650001525878906,48.810001373291016,48.38999938964844,48.4900016784668,40.45210647583008,447800
2014-09-10,48.38999938964844,48.459999084472656,48.130001068115234,48.310001373291016,40.30195236206055,473400
2014-09-11,48.27000045776367,48.81999969482422,48.02000045776367,48.709999084472656,40.63562774658203,520400
2014-09-12,48.7400016784668,48.86000061035156,48.09000015258789,48.2599983215332,40.26022720336914,555800
2014-09-15,48.15999984741211,48.52000045776367,47.93000030517578,48.43000030517578,40.40205001831055,543100
2014-09-16,48.529998779296875,48.630001068115234,48.189998626708984,48.20000076293945,40.21018600463867,776800
2014-09-17,48.02000045776367,48.47999954223633,47.38999938964844,47.70000076293945,39.793067932128906,926100
2014-09-18,47.75,47.970001220703125,47.61000061035156,47.90999984741211,39.9682502746582,886500
2014-09-19,47.900001525878906,48.2400016784668,47.31999969482422,47.790000915527344,39.86814498901367,1160100
2014-09-22,47.7400016784668,47.97999954223633,47.36000061035156,47.720001220703125,39.80974197387695,1101700
2014-09-23,47.25,47.400001525878906,46.54999923706055,46.790000915527344,39.03390884399414,2007800
2014-09-24,46.720001220703125,47.02000045776367,46.43000030517578,46.959999084472656,39.17572784423828,1133700
2014-09-25,46.75,46.939998626708984,46.119998931884766,46.18000030517578,38.525028228759766,1097700
2014-09-26,46.33000183105469,46.5,46.060001373291016,46.40999984741211,38.716880798339844,910900
2014-09-29,44.86000061035156,45.7400016784668,44.650001525878906,45.45000076293945,37.9160270690918,1851200
2014-09-30,45.33000183105469,45.61000061035156,44.45000076293945,44.650001525878906,37.2486457824707,1843500
2014-10-01,44.5099983215332,45.0,43.72999954223633,43.959999084472656,36.67301559448242,2348900
2014-10-02,43.79999923706055,44.099998474121094,43.2599983215332,43.7599983215332,36.50617218017578,929100
2014-10-03,43.9900016784668,44.31999969482422,43.84000015258789,43.91999816894531,36.6396484375,954400
2014-10-06,44.130001068115234,44.439998626708984,43.720001220703125,44.06999969482422,36.76479721069336,933800
2014-10-07,44.04999923706055,44.04999923706055,42.95000076293945,42.95000076293945,35.830440521240234,833100
2014-10-08,43.09000015258789,43.599998474121094,42.630001068115234,43.56999969482422,36.3476676940918,1032700
2014-10-09,43.459999084472656,43.47999954223633,42.63999938964844,42.63999938964844,35.571834564208984,1298600
2014-10-10,42.599998474121094,42.91999816894531,41.959999084472656,41.959999084472656,35.004547119140625,950700
2014-10-13,41.970001220703125,42.38999938964844,41.2599983215332,41.279998779296875,34.4372673034668,1013700
2014-10-14,41.630001068115234,42.29999923706055,41.349998474121094,41.84000015258789,34.904441833496094,1247700
2014-10-15,41.349998474121094,42.060001373291016,40.58000183105469,41.779998779296875,34.85438537597656,1782500
2014-10-16,41.279998779296875,42.619998931884766,41.2400016784668,42.560001373291016,35.50509262084961,1097000
2014-10-17,42.81999969482422,43.40999984741211,42.72999954223633,43.130001068115234,35.98060607910156,1136400
2014-10-20,42.810001373291016,43.459999084472656,42.66999816894531,43.43000030517578,36.23086929321289,1139300
2014-10-21,43.54999923706055,44.66999816894531,43.540000915527344,44.650001525878906,37.2486457824707,891900
2014-10-22,44.7400016784668,44.959999084472656,44.040000915527344,44.060001373291016,36.756446838378906,1217300
2014-10-23,44.45000076293945,44.5,43.97999954223633,44.18000030517578,36.85655212402344,1314800
2014-10-24,46.08000183105469,46.91999816894531,45.47999954223633,46.369998931884766,38.68353271484375,2365200
2014-10-27,45.7599983215332,45.86000061035156,44.9900016784668,45.25,37.749183654785156,1289500
2014-10-28,45.34000015258789,46.0,45.11000061035156,45.9900016784668,38.36651611328125,728200
2014-10-29,46.09000015258789,46.09000015258789,45.09000015258789,45.400001525878906,37.87431335449219,1274300
2014-10-30,45.34000015258789,46.439998626708984,45.2400016784668,46.0099983215332,38.38319396972656,724000
2014-10-31,46.43000030517578,46.869998931884766,46.15999984741211,46.849998474121094,39.08395767211914,853700
2014-11-03,46.93000030517578,47.11000061035156,46.38999938964844,46.560001373291016,38.8420295715332,881000
2014-11-04,46.459999084472656,46.90999984741211,46.31999969482422,46.61000061035156,38.88373947143555,523600
2014-11-05,46.790000915527344,46.9900016784668,46.43000030517578,46.93000030517578,39.15071105957031,720600
2014-11-06,46.95000076293945,47.529998779296875,46.849998474121094,47.369998931884766,39.51777648925781,639800
2014-11-07,47.43000030517578,47.900001525878906,47.189998626708984,47.7400016784668,39.82642364501953,593900
2014-11-10,47.70000076293945,48.150001525878906,47.68000030517578,48.040000915527344,40.07670593261719,445000
2014-11-11,48.0,48.36000061035156,47.7400016784668,47.959999084472656,40.00996780395508,476800
2014-11-12,47.84000015258789,48.220001220703125,47.779998779296875,48.099998474121094,40.12675857543945,363200
2014-11-13,48.22999954223633,48.52000045776367,47.93000030517578,48.09000015258789,40.118412017822266,603800
2014-11-14,48.0,48.130001068115234,47.41999816894531,47.540000915527344,39.65958786010742,764500
2014-11-17,47.58000183105469,47.91999816894531,47.43000030517578,47.779998779296875,39.859806060791016,535500
2014-11-18,47.939998626708984,48.380001068115234,47.72999954223633,47.970001220703125,40.0182991027832,562400
2014-11-19,47.88999938964844,48.060001373291016,47.61000061035156,47.939998626708984,39.9932746887207,559400
2014-11-20,47.560001373291016,47.939998626708984,47.40999984741211,47.869998931884766,39.93488693237305,512500
2014-11-21,48.45000076293945,48.720001220703125,48.06999969482422,48.27000045776367,40.268577575683594,710800
2014-11-24,48.31999969482422,49.400001525878906,48.31999969482422,49.150001525878906,41.002708435058594,1047300
2014-11-25,49.119998931884766,49.34000015258789,48.7599983215332,49.04999923706055,40.919281005859375,1089000
2014-11-26,49.06999969482422,49.209999084472656,48.650001525878906,49.189998626708984,41.03607177734375,448900
2014-11-28,49.18000030517578,49.619998931884766,49.040000915527344,49.5099983215332,41.30302810668945,493300
2014-12-01,48.90999984741211,49.15999984741211,48.56999969482422,49.130001068115234,41.277835845947266,855600
2014-12-02,49.099998474121094,50.0,49.099998474121094,49.91999816894531,41.941566467285156,1157500
2014-12-03,49.900001525878906,50.91999816894531,49.560001373291016,50.34000015258789,42.2944450378418,1702300
2014-12-04,50.060001373291016,50.459999084472656,49.2400016784668,49.619998931884766,41.68951416015625,1115000
2014-12-05,49.61000061035156,50.0099983215332,49.470001220703125,49.84000015258789,41.87434387207031,1077200
2014-12-08,49.72999954223633,50.09000015258789,49.27000045776367,49.400001525878906,41.504676818847656,625500
2014-12-09,49.0,49.810001373291016,48.900001525878906,49.7400016784668,41.79033660888672,975700
2014-12-10,49.65999984741211,50.16999816894531,49.630001068115234,49.81999969482422,41.857547760009766,1084300
2014-12-11,49.91999816894531,50.849998474121094,49.91999816894531,50.220001220703125,42.19361114501953,1007700
2014-12-12,50.47999954223633,50.849998474121094,50.11000061035156,50.130001068115234,42.11800003051758,1165000
2014-12-15,50.36000061035156,50.70000076293945,50.11000061035156,50.52000045776367,42.445674896240234,958900
2014-12-16,50.43000030517578,51.060001373291016,50.099998474121094,50.130001068115234,42.11800003051758,1243000
2014-12-17,50.119998931884766,50.439998626708984,49.689998626708984,50.209999084472656,42.18521499633789,1272300
2014-12-18,50.7400016784668,51.09000015258789,50.29999923706055,51.08000183105469,42.91616439819336,1409000
2014-12-19,51.33000183105469,52.040000915527344,51.18000030517578,51.970001220703125,43.66393280029297,1210300
2014-12-22,52.02000045776367,52.470001220703125,51.540000915527344,51.84000015258789,43.55470275878906,569600
2014-12-23,52.02000045776367,52.41999816894531,51.88999938964844,52.22999954223633,43.88237380981445,509200
2014-12-24,52.20000076293945,52.45000076293945,51.9900016784668,52.150001525878906,43.81515121459961,237000
2014-12-26,52.220001220703125,52.83000183105469,52.209999084472656,52.619998931884766,44.21004867553711,265300
2014-12-29,52.5099983215332,52.900001525878906,52.290000915527344,52.66999816894531,44.25204849243164,396900
2014-12-30,52.439998626708984,52.7400016784668,52.439998626708984,52.63999938964844,44.22684860229492,496800
2014-12-31,52.66999816894531,52.91999816894531,51.849998474121094,51.880001068115234,43.58831024169922,391500
2015-01-02,52.130001068115234,52.349998474121094,51.33000183105469,51.790000915527344,43.512699127197266,378700
2015-01-05,51.40999984741211,51.54999923706055,50.79999923706055,51.150001525878906,42.97498321533203,801700
2015-01-06,51.77000045776367,52.18000030517578,51.27000045776367,51.65999984741211,43.403472900390625,1515900
2015-01-07,52.11000061035156,52.22999954223633,51.849998474121094,52.16999816894531,43.83195495605469,813100
2015-01-08,52.65999984741211,54.0099983215332,52.61000061035156,53.720001220703125,45.134239196777344,1243900
2015-01-09,53.86000061035156,53.91999816894531,52.86000061035156,53.02000045776367,44.54612350463867,1151300
2015-01-12,53.04999923706055,53.43000030517578,52.61000061035156,53.38999938964844,44.85698699951172,648300
2015-01-13,53.790000915527344,54.31999969482422,52.9900016784668,53.36000061035156,44.83176040649414,905300
2015-01-14,53.290000915527344,53.599998474121094,52.709999084472656,53.529998779296875,44.9745979309082,826000
2015-01-15,53.83000183105469,53.90999984741211,52.34000015258789,52.38999938964844,44.01679992675781,1140500
2015-01-16,52.369998931884766,52.790000915527344,52.18000030517578,52.720001220703125,44.2940673828125,773800
2015-01-20,53.4900016784668,53.95000076293945,53.220001220703125,53.599998474121094,45.033409118652344,1526600
2015-01-21,53.400001525878906,53.47999954223633,52.68000030517578,53.099998474121094,44.613319396972656,1109200
2015-01-22,53.43000030517578,53.939998626708984,53.029998779296875,53.88999938964844,45.277061462402344,1086900
2015-01-23,53.77000045776367,53.880001068115234,52.529998779296875,52.58000183105469,44.17643737792969,1164100
2015-01-26,52.5,53.0,52.060001373291016,52.97999954223633,44.512508392333984,1045300
2015-01-27,52.400001525878906,52.77000045776367,52.040000915527344,52.380001068115234,44.008399963378906,591500
2015-01-28,52.59000015258789,52.81999969482422,51.77000045776367,51.900001525878906,43.6051139831543,874600
2015-01-29,51.959999084472656,52.810001373291016,51.81999969482422,52.7599983215332,44.327659606933594,915600
2015-01-30,52.349998474121094,52.79999923706055,52.060001373291016,52.27000045776367,43.91597366333008,947400
2015-02-02,52.150001525878906,53.029998779296875,50.630001068115234,51.20000076293945,43.01698303222656,1785900
2015-02-03,50.970001220703125,51.9900016784668,50.939998626708984,51.83000183105469,43.54631805419922,917300
2015-02-04,51.38999938964844,52.04999923706055,51.310001373291016,51.5,43.26903533935547,1089800
2015-02-05,51.869998931884766,52.58000183105469,51.65999984741211,52.34000015258789,43.97480392456055,910200
2015-02-06,52.54999923706055,52.77000045776367,52.189998626708984,52.400001525878906,44.02519607543945,720600
2015-02-09,52.220001220703125,52.540000915527344,51.880001068115234,51.97999954223633,43.672332763671875,640500
2015-02-10,52.20000076293945,53.40999984741211,52.119998931884766,53.31999969482422,44.798160552978516,1028300
2015-02-11,53.36000061035156,53.43000030517578,52.68000030517578,53.189998626708984,44.688941955566406,604000
