Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,57.258216857910156,57.50234603881836,56.854461669921875,57.09859085083008,40.53304672241211,1949483
2014-01-03,57.26760482788086,57.35211181640625,56.845069885253906,56.88262939453125,40.379730224609375,1505591
2014-01-06,57.079811096191406,57.079811096191406,56.2253532409668,56.57276916503906,40.1597785949707,2118498
2014-01-07,56.920188903808594,57.258216857910156,56.6948356628418,57.089202880859375,40.52638626098633,1876530
2014-01-08,57.061031341552734,57.061031341552734,56.36619567871094,56.507041931152344,40.11311340332031,2192516
2014-01-09,56.54460144042969,56.77934265136719,56.18779373168945,56.6009407043457,40.17977523803711,1624977
2014-01-10,56.7042236328125,57.12676239013672,56.7042236328125,57.0704231262207,40.513038635253906,1114629
2014-01-13,56.94835662841797,57.52112579345703,56.6948356628418,56.741783142089844,40.279754638671875,1845113
2014-01-14,56.854461669921875,57.48356628417969,56.81690216064453,57.173709869384766,40.58636474609375,1965564
2014-01-15,57.2957763671875,57.61502456665039,56.88262939453125,57.37089157104492,40.726356506347656,1541055
2014-01-16,57.13615036010742,57.558685302734375,57.061031341552734,57.54929733276367,40.85298538208008,1621037
2014-01-17,57.530517578125,57.530517578125,56.6948356628418,56.77934265136719,40.306419372558594,2250878
2014-01-21,57.239437103271484,57.38028335571289,56.86384963989258,57.05164337158203,40.49971008300781,1217721
2014-01-22,57.05164337158203,57.38028335571289,56.591548919677734,57.28638458251953,40.666358947753906,1618055
2014-01-23,57.0704231262207,57.11737060546875,56.57276916503906,56.80751037597656,40.32640838623047,1092797
2014-01-24,56.676055908203125,56.88262939453125,56.17840576171875,56.17840576171875,39.87982940673828,2065568
2014-01-27,56.17840576171875,56.57276916503906,56.10328674316406,56.206573486328125,39.89982223510742,1490787
2014-01-28,56.328636169433594,56.7042236328125,56.07511520385742,56.36619567871094,40.01314163208008,2033831
2014-01-29,56.2253532409668,56.2253532409668,54.57276916503906,54.80751037597656,38.90666198730469,3336858
2014-01-30,55.10798263549805,55.258216857910156,54.40375518798828,54.58216094970703,38.74667739868164,3025452
2014-01-31,54.13145446777344,54.826290130615234,54.0,54.441314697265625,38.646705627441406,2531292
2014-02-03,54.469482421875,54.6009407043457,53.34272384643555,53.42723083496094,37.92683029174805,2713727
2014-02-04,53.624412536621094,53.92488479614258,53.408451080322266,53.7652587890625,38.16679000854492,2629379
2014-02-05,53.708919525146484,54.2253532409668,53.52112579345703,53.86854553222656,38.24010467529297,3340905
2014-02-06,53.52112579345703,54.291080474853516,52.291080474853516,54.21596145629883,38.48672866821289,6693206
2014-02-07,54.4600944519043,54.995304107666016,54.2253532409668,54.79812240600586,38.899986267089844,3333131
2014-02-10,54.79812240600586,55.727699279785156,54.77934265136719,55.708919525146484,39.546546936035156,3521529
2014-02-11,55.258216857910156,56.26291275024414,55.258216857910156,56.21596145629883,39.9064826965332,3714614
2014-02-12,56.122066497802734,56.441314697265625,55.57746505737305,55.78403854370117,39.59987258911133,2974758
2014-02-13,55.61502456665039,55.877933502197266,55.492958068847656,55.84976577758789,39.64653396606445,2829599
2014-02-14,56.06572723388672,56.58216094970703,55.91549301147461,56.51643371582031,40.11979293823242,1734992
2014-02-18,56.51643371582031,56.6009407043457,56.07511520385742,56.45070266723633,40.073123931884766,1448294
2014-02-19,56.48826217651367,56.591548919677734,56.0,56.08450698852539,39.813175201416016,2572721
2014-02-20,55.98122024536133,56.64788818359375,55.81220626831055,56.56338119506836,40.15311050415039,1904007
2014-02-21,56.469482421875,56.741783142089844,56.272300720214844,56.291080474853516,39.959808349609375,1377578
2014-02-24,56.79812240600586,57.21126937866211,56.469482421875,57.004695892333984,40.46638870239258,2157584
2014-02-25,57.061031341552734,57.52112579345703,56.95774459838867,57.10798263549805,40.539703369140625,2825978
2014-02-26,57.154930114746094,57.38028335571289,56.62910842895508,56.64788818359375,40.213104248046875,2251304
