Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,55.790000915527344,56.0,55.13999938964844,55.36000061035156,44.1131591796875,2756600
2014-01-03,55.34000015258789,55.560001373291016,54.970001220703125,55.06999969482422,43.882076263427734,1972000
2014-01-06,55.119998931884766,55.47999954223633,54.349998474121094,54.36000061035156,43.31631851196289,2169200
2014-01-07,54.68000030517578,55.040000915527344,54.40999984741211,54.72999954223633,43.61114501953125,3311800
2014-01-08,54.95000076293945,55.22999954223633,54.66999816894531,54.7599983215332,43.63505172729492,2459700
2014-01-09,55.029998779296875,55.16999816894531,54.720001220703125,55.119998931884766,43.92191696166992,2280800
2014-01-10,55.18000030517578,55.54999923706055,55.130001068115234,55.40999984741211,44.15300369262695,2393500
2014-01-13,55.349998474121094,55.52000045776367,53.529998779296875,53.65999984741211,42.7585334777832,3339800
2014-01-14,53.939998626708984,54.810001373291016,53.459999084472656,54.779998779296875,43.65099334716797,2600600
2014-01-15,55.08000183105469,55.130001068115234,54.54999923706055,54.849998474121094,43.70677185058594,2553900
2014-01-16,54.75,54.959999084472656,54.11000061035156,54.27000045776367,43.24459457397461,1814900
2014-01-17,54.400001525878906,54.400001525878906,53.040000915527344,53.40999984741211,42.55930709838867,4672500
2014-01-21,53.88999938964844,54.04999923706055,53.18000030517578,53.290000915527344,42.46369171142578,4044400
2014-01-22,53.47999954223633,53.849998474121094,53.290000915527344,53.65999984741211,42.7585334777832,3007800
2014-01-23,53.220001220703125,53.41999816894531,51.779998779296875,52.400001525878906,41.75450897216797,5046000
2014-01-24,54.75,55.5,53.75,53.880001068115234,42.933834075927734,8977700
2014-01-27,54.04999923706055,54.5,53.290000915527344,53.310001373291016,42.47963333129883,5278600
2014-01-28,54.20000076293945,55.34000015258789,53.880001068115234,55.290000915527344,44.057395935058594,5231500
2014-01-29,54.75,55.08000183105469,53.779998779296875,53.97999954223633,43.01351547241211,3837200
2014-01-30,54.439998626708984,54.79999923706055,53.880001068115234,54.779998779296875,43.65099334716797,3250800
2014-01-31,53.77000045776367,54.439998626708984,53.599998474121094,53.650001525878906,42.75056076049805,3233400
2014-02-03,53.65999984741211,53.72999954223633,52.15999984741211,52.209999084472656,41.60311508178711,4658600
2014-02-04,52.25,52.529998779296875,51.880001068115234,52.2400016784668,41.78709411621094,3466700
2014-02-05,52.060001373291016,52.86000061035156,51.630001068115234,52.72999954223633,42.179039001464844,2997600
2014-02-06,53.060001373291016,53.9900016784668,52.77000045776367,53.970001220703125,43.17092514038086,3245500
2014-02-07,54.189998626708984,55.33000183105469,54.130001068115234,55.25,44.19479751586914,4011700
2014-02-10,55.20000076293945,55.79999923706055,54.88999938964844,55.630001068115234,44.498779296875,2410300
2014-02-11,55.540000915527344,55.939998626708984,55.38999938964844,55.68000030517578,44.53876495361328,3451900
2014-02-12,55.70000076293945,55.91999816894531,55.54999923706055,55.779998779296875,44.618751525878906,2612400
2014-02-13,55.400001525878906,56.20000076293945,55.130001068115234,56.16999816894531,44.93070602416992,2282600
2014-02-14,57.130001068115234,57.209999084472656,56.540000915527344,56.91999816894531,45.530635833740234,3170500
2014-02-18,57.0,57.630001068115234,56.7400016784668,57.560001373291016,46.04258346557617,2728100
2014-02-19,57.25,57.81999969482422,56.790000915527344,56.849998474121094,45.47465133666992,2576600
2014-02-20,56.81999969482422,57.540000915527344,56.4900016784668,57.06999969482422,45.650634765625,2620600
2014-02-21,57.13999938964844,57.470001220703125,56.630001068115234,56.709999084472656,45.362674713134766,2624100
2014-02-24,57.90999984741211,57.90999984741211,56.95000076293945,57.439998626708984,45.94659423828125,2786300
2014-02-25,57.29999923706055,57.470001220703125,56.619998931884766,56.959999084472656,45.5626335144043,3476200
2014-02-26,57.290000915527344,57.56999969482422,56.45000076293945,56.779998779296875,45.418670654296875,3654700
2014-02-27,56.79999923706055,57.130001068115234,56.31999969482422,56.47999954223633,45.17868423461914,3536500
2014-02-28,56.599998474121094,57.93000030517578,56.5,57.380001068115234,45.89860153198242,3874000
2014-03-03,56.959999084472656,57.369998931884766,56.65999984741211,57.04999923706055,45.634639739990234,3102700
